3.15, -8.53, -4.48, 37.14, 1106.75, 35.70, 1.91, 94519.56, 6.13, 19.46,1
2.87, -8.60, -4.13, 37.14, 1106.75, 35.70, 1.91, 94519.56, 6.13, 19.46,1
2.86, -8.42, -4.02, 37.14, 1111.50, 35.71, 1.91, 94516.81, 6.13, 19.46,1
2.92, -8.37, -4.01, 37.14, 1111.50, 35.71, 1.91, 94516.81, 6.13, 19.46,1
2.88, -8.33, -3.71, 37.14, 1111.50, 35.71, 1.91, 94519.56, 6.13, 19.46,1
2.85, -8.30, -4.47, 37.14, 1111.50, 35.71, 1.91, 94519.56, 6.13, 19.46,1
2.85, -8.19, -4.42, 37.14, 1111.50, 35.72, 1.91, 94511.30, 6.13, 19.46,1
3.08, -8.21, -4.45, 37.14, 1111.50, 35.72, 1.91, 94511.30, 6.13, 19.46,1
3.23, -8.10, -4.43, 37.15, 1117.00, 35.72, 1.91, 94515.69, 6.13, 19.47,1
3.09, -8.09, -4.21, 37.15, 1117.00, 35.72, 1.91, 94515.69, 6.13, 19.47,1
3.17, -8.05, -3.75, 37.15, 1117.00, 35.71, 1.91, 94515.69, 6.13, 19.47,1
3.18, -8.05, -3.94, 37.15, 1117.00, 35.71, 1.91, 94515.69, 6.13, 19.47,1
3.29, -8.24, -3.45, 37.15, 1117.00, 35.73, 1.91, 94514.88, 6.13, 19.48,1
3.36, -8.23, -3.64, 37.15, 1117.00, 35.73, 1.91, 94514.88, 6.13, 19.48,1
2.91, -8.08, -3.62, 37.14, 1119.50, 35.73, 1.91, 94514.06, 6.13, 19.47,1
2.84, -7.97, -3.88, 37.14, 1119.50, 35.73, 1.91, 94514.06, 6.13, 19.47,1
2.87, -8.11, -4.27, 37.15, 1119.50, 35.73, 1.91, 94512.94, 6.13, 19.48,1
2.89, -8.15, -4.13, 37.15, 1119.50, 35.73, 1.91, 94512.94, 6.13, 19.48,1
3.01, -8.30, -4.37, 37.16, 1119.50, 35.74, 1.91, 94520.08, 6.12, 19.49,1
3.54, -8.72, -4.09, 37.16, 1119.50, 35.74, 1.91, 94520.08, 6.12, 19.49,1
3.20, -8.79, -4.65, 37.15, 1104.00, 35.75, 1.91, 94518.44, 6.13, 19.49,1
3.08, -8.84, -4.03, 37.15, 1104.00, 35.75, 1.91, 94518.44, 6.13, 19.49,1
2.72, -8.82, -4.49, 37.15, 1104.00, 35.76, 1.91, 94512.94, 6.13, 19.49,1
2.94, -8.57, -4.61, 37.15, 1104.00, 35.76, 1.91, 94512.94, 6.13, 19.49,1
2.93, -8.31, -4.01, 37.16, 1104.00, 35.75, 1.91, 94524.76, 6.12, 19.50,1
2.78, -8.48, -3.60, 37.16, 1104.00, 35.75, 1.91, 94524.76, 6.12, 19.50,1
2.93, -8.37, -3.55, 37.14, 1055.00, 35.75, 1.91, 94511.30, 6.13, 19.48,1
3.04, -8.34, -3.50, 37.14, 1055.00, 35.75, 1.91, 94511.30, 6.13, 19.48,1
3.24, -8.27, -3.85, 37.15, 1055.00, 35.76, 1.91, 94518.44, 6.13, 19.49,1
3.35, -8.16, -3.71, 37.15, 1055.00, 35.76, 1.91, 94518.44, 6.13, 19.49,1
3.51, -8.04, -2.92, 37.14, 1055.00, 35.77, 1.91, 94514.06, 6.13, 19.49,1
3.56, -7.99, -3.30, 37.14, 1055.00, 35.77, 1.91, 94514.06, 6.13, 19.49,1
3.34, -8.05, -3.26, 37.14, 1091.00, 35.76, 1.91, 94511.30, 6.13, 19.48,1
3.30, -8.33, -3.35, 37.14, 1091.00, 35.76, 1.91, 94511.30, 6.13, 19.48,1
3.17, -8.41, -3.52, 37.16, 1091.00, 35.76, 1.91, 94520.08, 6.12, 19.50,1
3.11, -8.54, -3.48, 37.16, 1091.00, 35.76, 1.91, 94520.08, 6.12, 19.50,1
3.04, -8.79, -3.58, 37.16, 1091.00, 35.76, 1.91, 94520.08, 6.12, 19.50,1
3.01, -8.81, -3.87, 37.16, 1091.00, 35.76, 1.91, 94520.08, 6.12, 19.50,1
3.00, -8.85, -3.34, 37.15, 1125.00, 35.77, 1.91, 94512.94, 6.13, 19.50,1
3.20, -8.94, -3.76, 37.15, 1125.00, 35.77, 1.91, 94512.94, 6.13, 19.50,1
3.09, -8.59, -3.12, 37.17, 1125.00, 35.76, 1.91, 94515.39, 6.13, 19.51,1
3.16, -8.58, -3.42, 37.17, 1125.00, 35.76, 1.91, 94515.39, 6.13, 19.51,1
3.39, -8.72, -3.68, 37.16, 1169.00, 35.78, 1.91, 94514.58, 6.13, 19.51,1
3.55, -8.80, -3.53, 37.16, 1169.00, 35.78, 1.91, 94514.58, 6.13, 19.51,1
3.42, -8.71, -3.76, 37.17, 1169.00, 35.76, 1.91, 94518.14, 6.13, 19.51,1
3.42, -8.63, -3.65, 37.17, 1169.00, 35.76, 1.91, 94518.14, 6.13, 19.51,1
3.30, -8.62, -3.24, 37.16, 1169.00, 35.76, 1.91, 94519.27, 6.13, 19.50,1
3.25, -8.56, -3.87, 37.16, 1169.00, 35.76, 1.91, 94519.27, 6.13, 19.50,1
2.96, -8.32, -3.61, 37.17, 1161.00, 35.76, 1.91, 94516.25, 6.13, 19.51,1
2.86, -8.31, -3.77, 37.17, 1161.00, 35.76, 1.91, 94516.25, 6.13, 19.51,1
3.02, -8.13, -4.16, 37.17, 1161.00, 35.75, 1.91, 94512.64, 6.13, 19.51,1
2.90, -8.09, -3.95, 37.17, 1161.00, 35.75, 1.91, 94512.64, 6.13, 19.51,1
3.09, -8.10, -4.17, 37.17, 1161.00, 35.74, 1.91, 94521.74, 6.12, 19.50,1
3.02, -8.08, -4.01, 37.17, 1161.00, 35.74, 1.91, 94521.74, 6.12, 19.50,1
3.23, -8.27, -3.66, 37.17, 1173.00, 35.73, 1.91, 94515.39, 6.13, 19.50,1
3.21, -8.41, -3.99, 37.16, 1171.25, 35.68, 1.91, 94520.08, 6.12, 19.46,1
3.35, -8.18, -3.61, 37.16, 1171.25, 35.68, 1.91, 94520.08, 6.12, 19.46,1
3.22, -8.45, -3.22, 37.16, 1171.25, 35.69, 1.91, 94514.58, 6.13, 19.47,1
3.07, -8.26, -4.09, 37.16, 1171.25, 35.69, 1.91, 94514.58, 6.13, 19.47,1
2.99, -8.30, -3.63, 37.16, 1171.25, 35.67, 1.91, 94516.52, 6.13, 19.46,1
2.76, -8.10, -3.85, 37.16, 1171.25, 35.67, 1.91, 94516.52, 6.13, 19.46,1
2.88, -7.95, -3.98, 37.14, 1133.00, 35.65, 1.91, 94516.81, 6.13, 19.43,1
3.04, -8.06, -3.91, 37.14, 1133.00, 35.65, 1.91, 94516.81, 6.13, 19.43,1
3.00, -8.48, -3.80, 37.15, 1133.00, 35.65, 1.91, 94512.94, 6.13, 19.44,1
2.98, -8.38, -3.86, 37.15, 1133.00, 35.65, 1.91, 94512.94, 6.13, 19.44,1
2.90, -8.52, -3.67, 37.16, 1133.00, 35.61, 1.91, 94516.52, 6.13, 19.43,1
3.03, -8.59, -3.91, 37.16, 1133.00, 35.61, 1.91, 94516.52, 6.13, 19.43,1
2.61, -8.64, -4.28, 37.14, 1107.50, 35.61, 1.91, 94522.31, 6.12, 19.41,1
2.42, -8.85, -3.87, 37.14, 1107.50, 35.61, 1.91, 94522.31, 6.12, 19.41,1
2.51, -8.81, -4.36, 37.15, 1107.50, 35.59, 1.91, 94518.44, 6.13, 19.41,1
2.71, -8.72, -3.99, 37.15, 1107.50, 35.59, 1.91, 94518.44, 6.13, 19.41,1
2.57, -8.57, -4.24, 37.15, 1107.50, 35.59, 1.91, 94521.19, 6.12, 19.41,1
2.75, -8.55, -4.38, 37.15, 1107.50, 35.59, 1.91, 94521.19, 6.12, 19.41,1
2.58, -8.50, -4.04, 37.15, 1048.25, 35.59, 1.91, 94518.44, 6.13, 19.41,1
2.73, -8.35, -4.08, 37.15, 1048.25, 35.59, 1.91, 94518.44, 6.13, 19.41,1
2.93, -8.31, -4.11, 37.15, 1048.25, 35.58, 1.91, 94518.44, 6.13, 19.41,1
2.84, -8.21, -3.90, 37.15, 1048.25, 35.58, 1.91, 94518.44, 6.13, 19.41,1
2.74, -8.08, -4.24, 37.13, 1048.25, 35.58, 1.91, 94512.42, 6.13, 19.39,1
2.54, -8.31, -4.19, 37.13, 1048.25, 35.58, 1.91, 94512.42, 6.13, 19.39,1
2.55, -8.39, -3.60, 37.15, 1035.50, 35.58, 1.91, 94512.13, 6.13, 19.41,1
2.47, -8.52, -3.84, 37.15, 1035.50, 35.58, 1.91, 94512.13, 6.13, 19.41,1
2.45, -8.63, -4.04, 37.15, 1035.50, 35.56, 1.91, 94518.44, 6.13, 19.40,1
2.34, -8.57, -4.30, 37.15, 1035.50, 35.56, 1.91, 94518.44, 6.13, 19.40,1
2.27, -8.62, -3.89, 37.15, 1035.50, 35.56, 1.91, 94518.44, 6.13, 19.40,1
2.62, -8.60, -3.73, 37.15, 1035.50, 35.56, 1.91, 94518.44, 6.13, 19.40,1
2.81, -8.63, -4.21, 37.14, 1009.25, 35.56, 1.91, 94522.31, 6.12, 19.39,1
2.70, -8.65, -3.85, 37.14, 1009.25, 35.56, 1.91, 94522.31, 6.12, 19.39,1
2.69, -8.54, -3.80, 37.15, 1009.25, 35.54, 1.91, 94514.88, 6.13, 19.39,1
2.89, -8.42, -4.12, 37.15, 1009.25, 35.54, 1.91, 94514.88, 6.13, 19.39,1
2.73, -8.31, -4.52, 37.14, 1009.25, 35.54, 1.91, 94514.06, 6.13, 19.39,1
2.74, -8.54, -4.27, 37.14, 1009.25, 35.54, 1.91, 94514.06, 6.13, 19.39,1
2.87, -8.54, -3.96, 37.14, 987.00, 35.53, 1.91, 94521.48, 6.12, 19.38,1
2.85, -8.27, -3.98, 37.14, 987.00, 35.53, 1.91, 94521.48, 6.12, 19.38,1
2.65, -8.25, -3.53, 37.13, 987.00, 35.51, 1.91, 94515.17, 6.13, 19.36,1
2.53, -8.17, -4.01, 37.13, 987.00, 35.51, 1.91, 94515.17, 6.13, 19.36,1
2.84, -8.10, -3.64, 37.15, 987.00, 35.51, 1.91, 94512.13, 6.13, 19.38,1
2.70, -8.11, -4.21, 37.15, 987.00, 35.51, 1.91, 94512.13, 6.13, 19.38,1
2.64, -8.04, -4.05, 37.15, 979.75, 35.50, 1.91, 94515.69, 6.13, 19.38,1
2.89, -8.30, -4.46, 37.15, 979.75, 35.50, 1.91, 94515.69, 6.13, 19.38,1
2.39, -8.05, -4.83, 37.14, 979.75, 35.49, 1.91, 94515.99, 6.13, 19.36,1
2.35, -7.88, -4.64, 37.14, 979.75, 35.49, 1.91, 94515.99, 6.13, 19.36,1
2.16, -7.97, -4.44, 37.15, 979.75, 35.48, 1.91, 94512.94, 6.13, 19.37,1
2.09, -7.98, -4.61, 37.15, 979.75, 35.48, 1.91, 94512.94, 6.13, 19.37,1
2.43, -7.97, -4.57, 37.15, 964.00, 35.47, 1.91, 94512.94, 6.13, 19.36,1
2.06, -7.90, -4.57, 37.15, 964.00, 35.47, 1.91, 94512.94, 6.13, 19.36,1
2.36, -8.13, -4.49, 37.14, 964.00, 35.49, 1.91, 94522.31, 6.12, 19.36,1
2.15, -8.26, -4.75, 37.14, 964.00, 35.49, 1.91, 94522.31, 6.12, 19.36,1
2.17, -8.36, -4.58, 37.14, 964.00, 35.48, 1.91, 94515.99, 6.13, 19.36,1
2.15, -8.40, -4.74, 37.14, 964.00, 35.48, 1.91, 94515.99, 6.13, 19.36,1
1.66, -8.70, -4.48, 37.14, 952.00, 35.49, 1.91, 94515.99, 6.13, 19.36,1
1.62, -8.44, -4.36, 37.06, 910.25, 35.50, 1.91, 94503.67, 6.14, 19.29,1
1.75, -8.32, -4.38, 37.06, 910.25, 35.50, 1.91, 94503.67, 6.14, 19.29,1
1.74, -8.16, -4.69, 37.15, 910.25, 35.52, 1.91, 94523.13, 6.12, 19.38,1
1.49, -8.12, -4.21, 37.15, 910.25, 35.52, 1.91, 94523.13, 6.12, 19.38,1
1.50, -8.22, -4.25, 37.15, 910.25, 35.52, 1.91, 94523.13, 6.12, 19.38,1
1.67, -8.28, -4.77, 37.15, 889.75, 35.54, 1.91, 94518.44, 6.13, 19.39,1
1.93, -8.52, -4.43, 37.15, 866.25, 35.58, 1.91, 94518.44, 6.13, 19.41,1
1.84, -8.46, -4.34, 37.13, 866.25, 35.60, 1.91, 94515.17, 6.13, 19.40,1
1.70, -8.42, -4.35, 37.13, 866.25, 35.60, 1.91, 94515.17, 6.13, 19.40,1
1.62, -8.41, -4.00, 37.15, 866.25, 35.60, 1.91, 94514.88, 6.13, 19.42,1
1.78, -8.35, -4.24, 37.15, 866.25, 35.60, 1.91, 94514.88, 6.13, 19.42,1
1.88, -8.53, -4.17, 37.15, 876.50, 35.61, 1.91, 94515.69, 6.13, 19.42,1
1.85, -8.48, -4.41, 37.15, 876.50, 35.61, 1.91, 94515.69, 6.13, 19.42,1
2.04, -8.61, -4.57, 37.14, 876.50, 35.60, 1.91, 94515.99, 6.13, 19.41,1
1.68, -8.44, -4.44, 37.14, 876.50, 35.60, 1.91, 94515.99, 6.13, 19.41,1
1.85, -8.54, -4.72, 37.16, 876.50, 35.61, 1.91, 94519.27, 6.13, 19.43,1
1.69, -8.43, -4.69, 37.16, 876.50, 35.61, 1.91, 94519.27, 6.13, 19.43,1
1.91, -8.13, -5.03, 37.16, 855.50, 35.59, 1.91, 94519.27, 6.13, 19.42,1
1.81, -8.07, -4.59, 37.16, 855.50, 35.59, 1.91, 94519.27, 6.13, 19.42,1
1.88, -8.14, -4.66, 37.15, 855.50, 35.59, 1.91, 94520.37, 6.12, 19.41,1
1.86, -8.06, -4.77, 37.15, 855.50, 35.59, 1.91, 94520.37, 6.12, 19.41,1
1.89, -8.18, -4.37, 37.15, 855.50, 35.60, 1.91, 94517.62, 6.13, 19.42,1
1.85, -8.27, -4.37, 37.15, 855.50, 35.60, 1.91, 94517.62, 6.13, 19.42,1
1.88, -8.33, -4.01, 37.16, 850.25, 35.61, 1.91, 94519.27, 6.13, 19.43,1
1.74, -8.52, -4.67, 37.16, 850.25, 35.61, 1.91, 94519.27, 6.13, 19.43,1
2.02, -8.66, -4.67, 37.14, 850.25, 35.62, 1.91, 94516.81, 6.13, 19.42,1
1.86, -8.69, -4.26, 37.14, 850.25, 35.62, 1.91, 94516.81, 6.13, 19.42,1
1.82, -8.60, -4.52, 37.16, 850.25, 35.62, 1.91, 94513.77, 6.13, 19.44,1
1.69, -8.70, -4.48, 37.16, 850.25, 35.62, 1.91, 94513.77, 6.13, 19.44,1
2.04, -8.31, -4.32, 37.16, 857.25, 35.63, 1.91, 94513.77, 6.13, 19.44,1
2.11, -8.52, -4.34, 37.05, 857.25, 35.63, 1.91, 94502.03, 6.14, 19.35,1
2.16, -8.51, -4.44, 37.05, 857.25, 35.63, 1.91, 94502.03, 6.14, 19.35,1
2.12, -8.56, -4.38, 37.15, 861.25, 35.63, 1.91, 94523.94, 6.12, 19.43,1
1.86, -8.47, -4.44, 37.16, 877.75, 35.65, 1.91, 94519.27, 6.13, 19.45,1
2.23, -8.40, -4.53, 37.16, 877.75, 35.65, 1.91, 94519.27, 6.13, 19.45,1
1.80, -8.42, -4.28, 37.16, 877.75, 35.65, 1.91, 94513.77, 6.13, 19.45,1
2.16, -8.39, -4.44, 37.16, 877.75, 35.65, 1.91, 94513.77, 6.13, 19.45,1
2.07, -8.31, -3.95, 37.14, 877.75, 35.67, 1.91, 94516.81, 6.13, 19.44,1
2.01, -8.23, -4.31, 37.14, 877.75, 35.67, 1.91, 94516.81, 6.13, 19.44,1
2.26, -8.16, -4.16, 37.15, 865.75, 35.65, 1.91, 94518.44, 6.13, 19.44,1
2.11, -8.26, -4.07, 37.15, 865.75, 35.65, 1.91, 94518.44, 6.13, 19.44,1
2.27, -8.04, -4.78, 37.15, 865.75, 35.65, 1.91, 94515.69, 6.13, 19.44,1
1.97, -8.06, -4.44, 37.15, 865.75, 35.65, 1.91, 94515.69, 6.13, 19.44,1
2.04, -8.17, -4.42, 37.14, 865.75, 35.66, 1.91, 94516.81, 6.13, 19.44,1
2.13, -8.34, -4.65, 37.14, 865.75, 35.66, 1.91, 94516.81, 6.13, 19.44,1
1.73, -8.39, -4.66, 37.15, 867.50, 35.66, 1.91, 94518.44, 6.13, 19.45,1
1.88, -8.50, -5.26, 37.15, 867.50, 35.66, 1.91, 94518.44, 6.13, 19.45,1
1.77, -8.51, -4.62, 37.15, 867.50, 35.66, 1.91, 94518.44, 6.13, 19.45,1
1.85, -8.42, -4.67, 37.15, 867.50, 35.66, 1.91, 94518.44, 6.13, 19.45,1
1.85, -8.66, -4.38, 37.15, 867.50, 35.67, 1.91, 94518.44, 6.13, 19.45,1
1.99, -8.71, -4.11, 37.15, 867.50, 35.67, 1.91, 94518.44, 6.13, 19.45,1
1.61, -8.35, -4.88, 37.15, 864.75, 35.66, 1.91, 94515.69, 6.13, 19.45,1
1.58, -8.04, -4.30, 37.15, 864.75, 35.66, 1.91, 94515.69, 6.13, 19.45,1
1.75, -7.93, -4.15, 37.15, 864.75, 35.66, 1.91, 94518.44, 6.13, 19.45,1
1.77, -8.30, -4.09, 37.15, 864.75, 35.66, 1.91, 94518.44, 6.13, 19.45,1
1.93, -8.25, -4.45, 37.15, 864.75, 35.68, 1.91, 94515.69, 6.13, 19.45,1
1.89, -8.27, -4.76, 37.15, 864.75, 35.68, 1.91, 94515.69, 6.13, 19.45,1
1.91, -8.30, -4.67, 37.16, 845.00, 35.68, 1.91, 94522.02, 6.12, 19.46,1
1.81, -8.36, -4.39, 37.16, 845.00, 35.68, 1.91, 94522.02, 6.12, 19.46,1
1.96, -8.55, -4.29, 37.16, 845.00, 35.68, 1.91, 94513.77, 6.13, 19.46,1
1.77, -8.63, -4.62, 37.16, 845.00, 35.68, 1.91, 94513.77, 6.13, 19.46,1
1.53, -8.60, -4.67, 37.15, 845.00, 35.68, 1.91, 94515.69, 6.13, 19.45,1
1.40, -8.53, -4.62, 37.15, 845.00, 35.68, 1.91, 94515.69, 6.13, 19.45,1
1.72, -8.61, -4.72, 37.15, 804.25, 35.67, 1.91, 94523.94, 6.12, 19.45,1
1.47, -8.65, -4.75, 37.15, 804.25, 35.67, 1.91, 94523.94, 6.12, 19.45,1
1.66, -8.45, -5.28, 37.14, 804.25, 35.69, 1.91, 94516.81, 6.13, 19.45,1
1.83, -8.23, -4.27, 37.16, 785.25, 35.69, 1.91, 94522.83, 6.12, 19.47,1
1.60, -8.18, -4.71, 37.16, 785.25, 35.69, 1.91, 94522.83, 6.12, 19.47,1
1.48, -8.24, -4.59, 37.17, 785.25, 35.71, 1.91, 94518.14, 6.13, 19.49,1
1.36, -8.21, -4.28, 37.17, 785.25, 35.71, 1.91, 94518.14, 6.13, 19.49,1
1.78, -8.34, -4.34, 37.15, 785.25, 35.69, 1.91, 94515.69, 6.13, 19.46,1
1.62, -8.49, -4.36, 37.15, 785.25, 35.69, 1.91, 94515.69, 6.13, 19.46,1
1.61, -8.54, -4.08, 37.16, 786.25, 35.70, 1.91, 94520.08, 6.12, 19.47,1
1.45, -8.54, -4.28, 37.16, 786.25, 35.70, 1.91, 94520.08, 6.12, 19.47,1
1.53, -8.49, -4.57, 37.14, 786.25, 35.71, 1.91, 94516.81, 6.13, 19.46,1
1.31, -8.49, -4.37, 37.14, 786.25, 35.71, 1.91, 94516.81, 6.13, 19.46,1
1.33, -8.43, -4.49, 37.15, 786.25, 35.70, 1.91, 94515.69, 6.13, 19.46,1
1.29, -8.46, -4.55, 37.15, 786.25, 35.70, 1.91, 94515.69, 6.13, 19.46,1
1.56, -8.62, -4.71, 37.16, 794.50, 35.68, 1.91, 94522.02, 6.12, 19.46,1
1.41, -8.60, -4.66, 37.16, 794.50, 35.68, 1.91, 94522.02, 6.12, 19.46,1
1.55, -8.54, -4.66, 37.15, 794.50, 35.67, 1.91, 94507.45, 6.14, 19.45,1
1.64, -8.70, -4.35, 37.15, 794.50, 35.67, 1.91, 94507.45, 6.14, 19.45,1
1.88, -8.60, -4.46, 37.16, 794.50, 35.66, 1.91, 94519.27, 6.13, 19.45,1
1.77, -8.61, -4.67, 37.16, 794.50, 35.66, 1.91, 94519.27, 6.13, 19.45,1
1.95, -8.39, -4.65, 37.16, 812.00, 35.64, 1.91, 94514.58, 6.13, 19.45,1
2.05, -8.35, -4.67, 37.16, 812.00, 35.64, 1.91, 94514.58, 6.13, 19.45,1
1.92, -8.47, -4.66, 37.16, 812.00, 35.63, 1.91, 94513.77, 6.13, 19.44,1
1.71, -8.31, -4.46, 37.16, 812.00, 35.63, 1.91, 94513.77, 6.13, 19.44,1
1.69, -8.39, -4.18, 37.15, 812.00, 35.61, 1.91, 94514.88, 6.13, 19.42,1
1.76, -8.42, -4.48, 37.15, 812.00, 35.61, 1.91, 94514.88, 6.13, 19.42,1
1.87, -8.39, -4.17, 37.16, 836.50, 35.62, 1.91, 94514.58, 6.13, 19.44,1
1.73, -8.48, -4.15, 37.16, 836.50, 35.62, 1.91, 94514.58, 6.13, 19.44,1
1.66, -8.50, -4.17, 37.15, 836.50, 35.60, 1.91, 94521.19, 6.12, 19.42,1
1.82, -8.46, -4.48, 37.15, 836.50, 35.60, 1.91, 94521.19, 6.12, 19.42,1
1.93, -8.30, -4.15, 37.15, 836.50, 35.60, 1.91, 94517.62, 6.13, 19.42,1
2.01, -8.31, -4.35, 37.15, 836.50, 35.60, 1.91, 94517.62, 6.13, 19.42,1
2.10, -8.33, -4.27, 37.16, 847.50, 35.59, 1.91, 94511.83, 6.13, 19.42,1
2.02, -8.27, -4.40, 37.16, 847.50, 35.59, 1.91, 94511.83, 6.13, 19.42,1
2.01, -8.41, -4.59, 37.15, 847.50, 35.58, 1.91, 94512.94, 6.13, 19.41,1
1.94, -8.32, -4.44, 37.15, 847.50, 35.58, 1.91, 94512.94, 6.13, 19.41,1
1.94, -8.39, -4.29, 37.15, 847.50, 35.57, 1.91, 94514.88, 6.13, 19.40,1
2.01, -8.32, -4.54, 37.15, 847.50, 35.57, 1.91, 94514.88, 6.13, 19.40,1
2.13, -8.13, -4.86, 37.15, 858.75, 35.56, 1.91, 94512.13, 6.13, 19.40,1
2.02, -8.28, -4.59, 37.15, 858.75, 35.56, 1.91, 94512.13, 6.13, 19.40,1
2.08, -8.25, -4.80, 37.16, 858.75, 35.55, 1.91, 94513.77, 6.13, 19.40,1
1.93, -8.26, -3.94, 37.16, 858.75, 35.55, 1.91, 94513.77, 6.13, 19.40,1
2.10, -8.24, -4.08, 37.15, 858.75, 35.51, 1.91, 94515.69, 6.13, 19.38,1
2.02, -8.25, -4.54, 37.15, 858.75, 35.51, 1.91, 94515.69, 6.13, 19.38,1
2.14, -8.19, -4.41, 37.15, 866.25, 35.51, 1.91, 94521.19, 6.12, 19.38,1
2.13, -8.30, -4.20, 37.15, 866.25, 35.51, 1.91, 94521.19, 6.12, 19.38,1
1.94, -8.20, -4.65, 37.14, 866.25, 35.50, 1.91, 94513.24, 6.13, 19.37,1
2.12, -8.31, -4.22, 37.14, 866.25, 35.50, 1.91, 94513.24, 6.13, 19.37,1
2.27, -8.31, -4.70, 37.15, 866.25, 35.48, 1.91, 94517.62, 6.13, 19.37,1
2.14, -8.32, -4.43, 37.15, 866.25, 35.48, 1.91, 94517.62, 6.13, 19.37,1
1.98, -8.45, -4.67, 37.14, 871.00, 35.46, 1.91, 94522.31, 6.12, 19.35,1
1.94, -8.31, -4.50, 37.16, 871.00, 35.46, 1.91, 94513.77, 6.13, 19.37,1
1.98, -8.37, -4.51, 37.16, 871.00, 35.46, 1.91, 94513.77, 6.13, 19.37,1
2.11, -8.33, -4.04, 37.14, 871.00, 35.45, 1.91, 94516.81, 6.13, 19.34,1
1.98, -8.31, -4.28, 37.14, 871.00, 35.45, 1.91, 94516.81, 6.13, 19.34,1
1.87, -8.28, -4.36, 37.13, 878.25, 35.44, 1.91, 94515.17, 6.13, 19.33,1
2.19, -8.28, -4.23, 37.02, 878.25, 35.41, 1.91, 94497.09, 6.15, 19.22,1
2.13, -8.42, -4.43, 37.02, 878.25, 35.41, 1.91, 94497.09, 6.15, 19.22,1
1.99, -8.44, -4.71, 37.15, 878.25, 35.41, 1.91, 94514.88, 6.13, 19.33,1
1.96, -8.35, -4.77, 37.15, 878.25, 35.41, 1.91, 94514.88, 6.13, 19.33,1
2.17, -8.44, -4.66, 37.14, 875.25, 35.41, 1.91, 94513.24, 6.13, 19.32,1
2.04, -8.51, -4.44, 37.14, 875.25, 35.41, 1.91, 94513.24, 6.13, 19.32,1
2.18, -8.50, -4.73, 37.14, 875.25, 35.40, 1.91, 94516.81, 6.13, 19.32,1
2.05, -8.36, -4.44, 37.14, 875.25, 35.40, 1.91, 94516.81, 6.13, 19.32,1
2.05, -8.45, -4.84, 37.14, 875.25, 35.39, 1.91, 94514.06, 6.13, 19.31,1
1.97, -8.34, -4.55, 37.14, 875.25, 35.39, 1.91, 94514.06, 6.13, 19.31,1
1.97, -8.26, -4.60, 37.13, 878.25, 35.38, 1.91, 94514.33, 6.13, 19.30,1
1.97, -8.41, -4.40, 37.13, 878.25, 35.38, 1.91, 94514.33, 6.13, 19.30,1
1.89, -8.29, -4.36, 37.14, 878.25, 35.39, 1.91, 94516.81, 6.13, 19.31,1
2.11, -8.32, -4.39, 37.14, 878.25, 35.39, 1.91, 94516.81, 6.13, 19.31,1
2.28, -8.24, -4.52, 37.15, 878.25, 35.37, 1.91, 94518.44, 6.13, 19.31,1
2.11, -8.36, -4.45, 37.15, 878.25, 35.37, 1.91, 94518.44, 6.13, 19.31,1
2.16, -8.32, -4.82, 37.15, 881.50, 35.37, 1.91, 94512.94, 6.13, 19.31,1
2.22, -8.27, -4.46, 37.15, 881.50, 35.37, 1.91, 94512.94, 6.13, 19.31,1
2.09, -8.31, -4.98, 37.15, 881.50, 35.37, 1.91, 94514.88, 6.13, 19.31,1
2.24, -8.31, -4.29, 37.15, 881.50, 35.37, 1.91, 94514.88, 6.13, 19.31,1
2.26, -8.36, -4.59, 37.15, 881.50, 35.35, 1.91, 94518.44, 6.13, 19.31,1
2.13, -8.32, -4.27, 37.15, 881.50, 35.35, 1.91, 94518.44, 6.13, 19.31,1
1.97, -8.23, -4.48, 37.15, 885.50, 35.35, 1.91, 94515.69, 6.13, 19.31,1
2.14, -8.28, -4.73, 37.15, 885.50, 35.35, 1.91, 94515.69, 6.13, 19.31,1
2.09, -8.37, -4.25, 37.16, 885.50, 35.36, 1.91, 94514.58, 6.13, 19.32,1
2.19, -8.27, -4.73, 37.16, 885.50, 35.36, 1.91, 94514.58, 6.13, 19.32,1
2.16, -8.30, -4.28, 37.15, 885.50, 35.37, 1.91, 94512.94, 6.13, 19.31,1
2.18, -8.29, -4.51, 37.15, 885.50, 35.37, 1.91, 94512.94, 6.13, 19.31,1
2.14, -8.40, -4.75, 37.16, 916.50, 35.35, 1.91, 94511.02, 6.13, 19.31,1
2.16, -8.31, -4.51, 37.16, 889.00, 35.23, 1.91, 94519.27, 6.13, 19.26,1
1.82, -8.16, -5.19, 37.14, 787.50, 35.06, 1.91, 94515.99, 6.13, 19.16,1
2.02, -8.16, -4.94, 37.15, 836.00, 35.12, 1.91, 94515.69, 6.13, 19.20,1
1.62, -8.05, -5.00, 37.15, 853.25, 35.12, 1.91, 94517.62, 6.13, 19.20,1
2.08, -8.15, -5.68, 37.12, 821.75, 35.03, 1.91, 94519.01, 6.13, 19.13,1
1.77, -8.28, -4.44, 37.13, 861.00, 34.94, 1.91, 94520.67, 6.12, 19.10,1
0.78, -7.94, -4.37, 37.14, 789.50, 35.37, 1.91, 94522.31, 6.12, 19.31,1
1.70, -8.08, -5.07, 37.15, 803.25, 35.71, 1.91, 94512.13, 6.13, 19.47,1
