-0.55, -9.24, -3.15, 36.44, 58.25, 35.18, 1.91, 94727.56, 5.94, 18.61,2
-0.38, -9.18, -3.03, 36.44, 58.25, 35.18, 1.91, 94727.56, 5.94, 18.61,2
-0.63, -9.22, -2.56, 36.47, 46.25, 35.20, 1.91, 94732.55, 5.93, 18.64,2
-2.30, -8.49, -3.64, 36.47, 43.00, 35.03, 1.91, 94727.87, 5.94, 18.56,2
-0.02, -7.15, -6.21, 36.48, 113.25, 34.89, 1.91, 94731.44, 5.93, 18.51,2
1.60, -8.15, -4.85, 36.47, 84.75, 34.78, 1.91, 94733.36, 5.93, 18.45,2
1.21, -8.08, -4.91, 36.49, 87.25, 34.86, 1.91, 94730.33, 5.94, 18.51,2
0.94, -7.94, -5.78, 36.51, 84.75, 35.02, 1.91, 94725.39, 5.94, 18.59,2
1.03, -8.04, -5.00, 36.50, 85.25, 34.94, 1.91, 94716.34, 5.95, 18.55,2
1.00, -8.15, -5.35, 36.50, 74.75, 34.87, 1.91, 94721.83, 5.94, 18.52,2
1.27, -8.12, -4.78, 36.52, 84.75, 34.90, 1.91, 94730.60, 5.94, 18.55,2
1.10, -8.40, -5.18, 36.53, 84.75, 35.00, 1.91, 94729.52, 5.94, 18.60,2
1.23, -8.28, -4.82, 36.54, 88.50, 35.00, 1.91, 94728.42, 5.94, 18.61,2
1.20, -8.26, -4.90, 36.54, 91.50, 34.79, 1.91, 94724.85, 5.94, 18.51,2
1.25, -8.31, -4.87, 36.56, 89.25, 34.93, 1.91, 94730.88, 5.94, 18.60,2
0.98, -9.32, 2.39, 36.65, 73.00, 40.41, 1.91, 94731.13, 5.93, 21.03,2
0.90, -9.39, 2.39, 36.65, 73.00, 40.41, 1.91, 94731.13, 5.93, 21.03,2
1.08, -9.45, 2.09, 36.65, 74.00, 40.38, 1.91, 94729.20, 5.94, 21.02,2
0.64, -9.31, 2.09, 36.65, 74.00, 40.38, 1.91, 94729.20, 5.94, 21.02,2
0.92, -9.45, 2.17, 36.64, 74.00, 40.36, 1.91, 94727.56, 5.94, 21.00,2
0.91, -9.41, 2.22, 36.64, 74.00, 40.36, 1.91, 94727.56, 5.94, 21.00,2
0.79, -9.41, 2.49, 36.65, 74.00, 40.31, 1.91, 94728.39, 5.94, 20.99,2
0.73, -9.48, 1.92, 36.65, 74.00, 40.31, 1.91, 94728.39, 5.94, 20.99,2
0.67, -9.61, 2.28, 36.64, 77.50, 40.28, 1.91, 94724.82, 5.94, 20.97,2
0.77, -9.51, 2.23, 36.64, 77.50, 40.28, 1.91, 94724.82, 5.94, 20.97,2
0.80, -9.53, 2.18, 36.64, 77.50, 40.24, 1.91, 94733.06, 5.93, 20.95,2
0.59, -9.46, 2.05, 36.64, 77.50, 40.24, 1.91, 94733.06, 5.93, 20.95,2
0.68, -9.53, 2.32, 36.64, 77.50, 40.20, 1.91, 94727.56, 5.94, 20.93,2
0.58, -9.53, 2.25, 36.64, 77.50, 40.20, 1.91, 94727.56, 5.94, 20.93,2
0.83, -9.48, 2.22, 36.64, 79.50, 40.15, 1.91, 94721.25, 5.94, 20.91,2
0.90, -9.40, 2.50, 36.64, 79.50, 40.15, 1.91, 94721.25, 5.94, 20.91,2
0.70, -9.23, 2.65, 36.63, 79.50, 40.14, 1.91, 94731.42, 5.93, 20.90,2
0.77, -9.15, 2.81, 36.63, 79.50, 40.14, 1.91, 94731.42, 5.93, 20.90,2
0.89, -9.30, 2.22, 36.64, 79.50, 40.09, 1.91, 94722.07, 5.94, 20.89,2
0.59, -9.33, 2.35, 36.64, 85.25, 40.03, 1.91, 94721.25, 5.94, 20.86,2
0.68, -9.40, 2.22, 36.64, 85.25, 40.03, 1.91, 94721.25, 5.94, 20.86,2
0.72, -9.48, 2.17, 36.65, 85.25, 39.99, 1.91, 94733.88, 5.93, 20.86,2
0.82, -9.53, 1.59, 36.65, 85.25, 39.99, 1.91, 94733.88, 5.93, 20.86,2
1.23, -8.95, 2.58, 36.66, 73.25, 39.47, 1.91, 94736.38, 5.93, 20.66,2
0.89, -10.14, 2.53, 36.68, 115.50, 38.68, 1.91, 94727.84, 5.94, 20.34,2
2.52, -6.35, -5.20, 36.66, 204.25, 37.79, 1.91, 94727.28, 5.94, 19.95,2
0.09, -7.01, -6.54, 36.12, 264.25, 35.96, 1.91, 94708.66, 5.96, 18.68,2
0.11, -6.96, -6.53, 36.12, 264.25, 35.96, 1.91, 94708.66, 5.96, 18.68,2
-0.09, -6.72, -6.70, 36.14, 264.25, 35.95, 1.91, 94718.24, 5.95, 18.69,2
-0.02, -6.63, -6.38, 36.14, 264.25, 35.95, 1.91, 94718.24, 5.95, 18.69,2
-0.13, -6.44, -6.49, 36.14, 264.25, 35.95, 1.91, 94712.75, 5.95, 18.69,2
-0.02, -6.62, -6.42, 36.14, 264.25, 35.95, 1.91, 94712.75, 5.95, 18.69,2
0.27, -6.70, -6.71, 36.14, 273.25, 35.97, 1.91, 94712.75, 5.95, 18.70,2
0.21, -6.83, -6.68, 36.14, 273.25, 35.97, 1.91, 94712.75, 5.95, 18.70,2
-0.51, -7.20, -6.58, 36.14, 273.25, 35.95, 1.91, 94710.01, 5.95, 18.69,2
-0.73, -7.50, -6.14, 36.14, 273.25, 35.95, 1.91, 94710.01, 5.95, 18.69,2
-1.14, -7.88, -6.26, 36.15, 273.25, 35.95, 1.91, 94703.44, 5.96, 18.70,2
-1.07, -8.00, -6.67, 36.15, 273.25, 35.95, 1.91, 94703.44, 5.96, 18.70,2
-0.48, -7.76, -6.30, 36.14, 272.00, 35.96, 1.91, 94712.75, 5.95, 18.69,2
-0.18, -7.39, -6.45, 36.14, 272.00, 35.96, 1.91, 94712.75, 5.95, 18.69,2
0.09, -7.43, -6.88, 36.15, 272.00, 35.95, 1.91, 94713.57, 5.95, 18.70,2
0.13, -6.91, -6.22, 36.15, 272.00, 35.95, 1.91, 94713.57, 5.95, 18.70,2
0.23, -6.56, -6.17, 36.15, 272.00, 35.95, 1.91, 94714.42, 5.95, 18.70,2
0.21, -6.48, -5.67, 36.15, 272.00, 35.95, 1.91, 94714.42, 5.95, 18.70,2
0.06, -6.78, -5.88, 36.15, 272.25, 35.96, 1.91, 94713.57, 5.95, 18.70,2
0.00, -6.73, -6.26, 36.15, 272.25, 35.96, 1.91, 94713.57, 5.95, 18.70,2
0.19, -6.65, -6.45, 36.15, 272.25, 35.97, 1.91, 94714.42, 5.95, 18.71,2
0.14, -6.92, -6.83, 36.15, 272.25, 35.97, 1.91, 94714.42, 5.95, 18.71,2
-0.15, -7.25, -6.34, 36.15, 272.25, 36.02, 1.91, 94719.91, 5.95, 18.73,2
-0.19, -7.46, -6.77, 36.15, 272.25, 36.02, 1.91, 94719.91, 5.95, 18.73,2
-0.68, -7.77, -6.26, 36.15, 273.00, 36.07, 1.91, 94708.93, 5.95, 18.75,2
-0.81, -7.77, -6.81, 36.15, 273.00, 36.07, 1.91, 94708.93, 5.95, 18.75,2
-0.78, -7.60, -6.28, 36.15, 273.00, 36.13, 1.91, 94716.31, 5.95, 18.78,2
-0.45, -7.40, -6.91, 36.15, 273.00, 36.13, 1.91, 94716.31, 5.95, 18.78,2
0.02, -7.01, -6.98, 36.15, 273.00, 36.20, 1.91, 94717.17, 5.95, 18.81,2
0.15, -6.89, -6.49, 36.15, 273.00, 36.20, 1.91, 94717.17, 5.95, 18.81,2
-0.03, -6.78, -5.78, 36.15, 272.00, 36.24, 1.91, 94708.93, 5.95, 18.83,2
-0.28, -6.47, -5.91, 36.15, 272.00, 36.24, 1.91, 94708.93, 5.95, 18.83,2
-0.18, -6.42, -5.79, 36.14, 272.00, 36.30, 1.91, 94712.75, 5.95, 18.85,2
-0.12, -6.48, -5.89, 36.14, 272.00, 36.30, 1.91, 94712.75, 5.95, 18.85,2
0.34, -6.67, -6.63, 36.15, 272.00, 36.37, 1.91, 94714.42, 5.95, 18.88,2
0.28, -6.86, -6.78, 36.15, 272.00, 36.37, 1.91, 94714.42, 5.95, 18.88,2
-0.55, -7.60, -6.07, 36.14, 271.75, 36.55, 1.91, 94710.01, 5.95, 18.95,2
-0.08, -7.33, -6.73, 36.10, 264.50, 36.59, 1.91, 94705.34, 5.96, 18.94,2
0.03, -7.10, -6.50, 36.10, 264.50, 36.59, 1.91, 94705.34, 5.96, 18.94,2
-0.21, -6.71, -5.71, 36.15, 264.50, 36.63, 1.91, 94714.42, 5.95, 19.00,2
-0.19, -7.01, -5.74, 36.15, 264.50, 36.63, 1.91, 94714.42, 5.95, 19.00,2
-0.24, -6.96, -5.80, 36.14, 264.50, 36.69, 1.91, 94715.50, 5.95, 19.01,2
-0.44, -7.01, -5.98, 36.14, 264.50, 36.69, 1.91, 94715.50, 5.95, 19.01,2
-0.24, -6.94, -6.66, 36.12, 263.75, 36.71, 1.91, 94709.47, 5.95, 19.01,2
-0.50, -7.05, -6.71, 36.12, 263.75, 36.71, 1.91, 94709.47, 5.95, 19.01,2
-0.28, -7.37, -6.78, 36.13, 263.75, 36.78, 1.91, 94710.30, 5.95, 19.04,2
-0.09, -7.36, -6.54, 36.13, 263.75, 36.78, 1.91, 94710.30, 5.95, 19.04,2
-0.38, -7.39, -6.34, 36.14, 263.75, 36.82, 1.91, 94712.75, 5.95, 19.07,2
-0.40, -7.54, -6.00, 36.14, 263.75, 36.82, 1.91, 94712.75, 5.95, 19.07,2
-0.53, -7.56, -5.72, 36.13, 261.00, 36.84, 1.91, 94715.78, 5.95, 19.07,2
-0.01, -7.46, -5.83, 36.13, 261.00, 36.84, 1.91, 94715.78, 5.95, 19.07,2
0.15, -7.24, -5.90, 36.13, 261.00, 36.86, 1.91, 94719.34, 5.95, 19.08,2
0.15, -7.21, -6.04, 36.13, 261.00, 36.86, 1.91, 94719.34, 5.95, 19.08,2
-0.05, -7.64, -5.71, 36.14, 261.00, 36.90, 1.91, 94709.19, 5.95, 19.11,2
-0.23, -7.51, -5.69, 36.14, 261.00, 36.90, 1.91, 94709.19, 5.95, 19.11,2
-0.66, -7.47, -6.61, 36.14, 263.00, 36.92, 1.91, 94709.19, 5.95, 19.12,2
-0.71, -7.12, -7.07, 36.14, 263.00, 36.92, 1.91, 94709.19, 5.95, 19.12,2
-1.00, -7.21, -6.88, 36.12, 263.00, 36.95, 1.91, 94712.22, 5.95, 19.11,2
-1.01, -7.30, -5.90, 36.12, 263.00, 36.95, 1.91, 94712.22, 5.95, 19.11,2
-0.82, -7.30, -6.94, 36.15, 263.00, 36.99, 1.91, 94714.42, 5.95, 19.15,2
-0.54, -7.23, -6.79, 36.15, 263.00, 36.99, 1.91, 94714.42, 5.95, 19.15,2
0.50, -7.72, -6.51, 36.14, 274.75, 37.01, 1.91, 94707.27, 5.96, 19.15,2
1.28, -7.65, -6.28, 36.14, 274.75, 37.01, 1.91, 94707.27, 5.96, 19.15,2
1.87, -7.71, -6.05, 36.16, 274.75, 37.02, 1.91, 94712.50, 5.95, 19.17,2
2.08, -7.60, -5.24, 36.16, 274.75, 37.02, 1.91, 94712.50, 5.95, 19.17,2
1.82, -7.09, -5.37, 36.14, 274.75, 37.03, 1.91, 94712.75, 5.95, 19.16,2
1.25, -6.89, -4.37, 36.14, 274.75, 37.03, 1.91, 94712.75, 5.95, 19.16,2
0.28, -6.58, -4.42, 36.14, 280.25, 37.04, 1.91, 94712.75, 5.95, 19.17,2
-0.29, -6.51, -5.10, 36.14, 280.25, 37.04, 1.91, 94712.75, 5.95, 19.17,2
-1.52, -7.17, -6.50, 36.14, 280.25, 37.03, 1.91, 94715.50, 5.95, 19.16,2
-2.39, -7.67, -7.03, 36.14, 280.25, 37.03, 1.91, 94715.50, 5.95, 19.16,2
-2.92, -7.88, -7.53, 36.14, 280.25, 37.03, 1.91, 94712.75, 5.95, 19.16,2
-2.71, -7.84, -7.39, 36.14, 280.25, 37.03, 1.91, 94712.75, 5.95, 19.16,2
-1.33, -8.56, -7.70, 36.15, 269.00, 37.03, 1.91, 94717.17, 5.95, 19.17,2
0.12, -8.54, -7.83, 36.15, 269.00, 37.03, 1.91, 94717.17, 5.95, 19.17,2
1.26, -8.04, -7.16, 36.15, 269.00, 37.04, 1.91, 94713.57, 5.95, 19.18,2
2.32, -7.92, -6.50, 36.15, 269.00, 37.04, 1.91, 94713.57, 5.95, 19.18,2
2.57, -7.10, -5.13, 36.16, 269.00, 37.02, 1.91, 94716.06, 5.95, 19.18,2
2.46, -6.66, -4.19, 36.16, 269.00, 37.02, 1.91, 94716.06, 5.95, 19.18,2
1.57, -6.47, -2.62, 36.15, 276.50, 37.00, 1.91, 94708.93, 5.95, 19.16,2
1.41, -6.60, -2.37, 36.15, 276.50, 37.00, 1.91, 94708.93, 5.95, 19.16,2
1.12, -6.85, -4.14, 36.16, 276.50, 36.99, 1.91, 94709.75, 5.95, 19.16,2
0.83, -7.26, -6.04, 36.16, 276.50, 36.99, 1.91, 94709.75, 5.95, 19.16,2
-0.73, -7.68, -7.42, 36.16, 276.50, 36.99, 1.91, 94715.24, 5.95, 19.16,2
-2.12, -7.40, -7.64, 36.16, 276.50, 36.99, 1.91, 94715.24, 5.95, 19.16,2
-4.87, -7.52, -7.54, 36.15, 281.00, 36.96, 1.91, 94719.91, 5.95, 19.14,2
-4.16, -8.53, -7.77, 36.15, 281.00, 36.96, 1.91, 94719.91, 5.95, 19.14,2
-1.80, -9.10, -8.12, 36.15, 281.00, 36.94, 1.91, 94706.19, 5.96, 19.13,2
0.27, -8.73, -7.84, 36.15, 281.00, 36.94, 1.91, 94706.19, 5.96, 19.13,2
1.42, -8.30, -6.95, 36.16, 281.00, 36.95, 1.91, 94716.06, 5.95, 19.14,2
2.02, -7.64, -6.42, 36.16, 281.00, 36.95, 1.91, 94716.06, 5.95, 19.14,2
1.58, -7.09, -4.10, 36.16, 270.75, 36.92, 1.91, 94721.55, 5.94, 19.14,2
1.73, -7.10, -2.86, 36.16, 270.75, 36.92, 1.91, 94721.55, 5.94, 19.14,2
2.00, -7.03, -2.55, 36.15, 270.75, 36.91, 1.91, 94714.42, 5.95, 19.12,2
2.01, -6.71, -3.21, 36.15, 270.75, 36.91, 1.91, 94714.42, 5.95, 19.12,2
1.51, -6.94, -4.07, 36.17, 270.75, 36.92, 1.91, 94714.95, 5.95, 19.14,2
1.07, -7.44, -4.93, 36.17, 270.75, 36.92, 1.91, 94714.95, 5.95, 19.14,2
0.16, -8.08, -6.68, 36.17, 285.00, 36.89, 1.91, 94717.70, 5.95, 19.13,2
-0.80, -8.08, -7.80, 36.17, 285.00, 36.89, 1.91, 94717.70, 5.95, 19.13,2
-2.88, -7.14, -8.17, 36.16, 285.00, 36.88, 1.91, 94710.57, 5.95, 19.12,2
-3.84, -7.15, -7.35, 36.16, 285.00, 36.88, 1.91, 94710.57, 5.95, 19.12,2
-3.29, -7.83, -7.18, 36.17, 285.00, 36.85, 1.91, 94714.95, 5.95, 19.11,2
-2.02, -8.62, -6.93, 36.17, 285.00, 36.85, 1.91, 94714.95, 5.95, 19.11,2
-0.31, -8.48, -7.52, 36.17, 261.00, 36.85, 1.91, 94716.88, 5.95, 19.11,2
0.81, -7.90, -7.13, 36.17, 261.00, 36.85, 1.91, 94716.88, 5.95, 19.11,2
0.96, -7.79, -6.54, 36.18, 261.00, 36.84, 1.91, 94710.28, 5.95, 19.12,2
1.33, -8.83, -4.78, 36.18, 261.00, 36.84, 1.91, 94710.28, 5.95, 19.12,2
2.14, -8.16, -3.59, 36.10, 261.00, 36.84, 1.91, 94703.41, 5.96, 19.04,2
2.02, -7.02, -3.82, 36.10, 261.00, 36.84, 1.91, 94703.41, 5.96, 19.04,2
2.12, -6.19, -3.29, 36.16, 271.75, 36.82, 1.91, 94710.57, 5.95, 19.09,2
1.44, -6.65, -3.59, 36.16, 271.75, 36.82, 1.91, 94710.57, 5.95, 19.09,2
0.80, -7.11, -4.82, 36.17, 271.75, 36.81, 1.91, 94714.95, 5.95, 19.10,2
0.40, -7.01, -7.01, 36.17, 271.75, 36.81, 1.91, 94714.95, 5.95, 19.10,2
-1.78, -7.58, -8.43, 36.16, 271.75, 36.79, 1.91, 94721.55, 5.94, 19.08,2
-3.21, -7.43, -8.70, 36.16, 271.75, 36.79, 1.91, 94721.55, 5.94, 19.08,2
-3.59, -7.82, -8.05, 36.16, 266.25, 36.78, 1.91, 94710.57, 5.95, 19.07,2
-2.33, -8.22, -7.58, 36.16, 266.25, 36.78, 1.91, 94710.57, 5.95, 19.07,2
-1.08, -7.91, -6.81, 36.18, 266.25, 36.76, 1.91, 94711.10, 5.95, 19.08,2
-0.24, -8.00, -6.68, 36.18, 266.25, 36.76, 1.91, 94711.10, 5.95, 19.08,2
1.09, -8.55, -6.04, 36.18, 266.25, 36.76, 1.91, 94710.28, 5.95, 19.08,2
2.09, -8.61, -5.88, 36.18, 266.25, 36.76, 1.91, 94710.28, 5.95, 19.08,2
3.13, -7.07, -4.91, 36.17, 266.75, 36.75, 1.91, 94712.21, 5.95, 19.07,2
3.12, -6.35, -3.04, 36.17, 266.75, 36.75, 1.91, 94712.21, 5.95, 19.07,2
2.33, -6.68, -2.48, 36.18, 266.75, 36.74, 1.91, 94713.03, 5.95, 19.07,2
1.79, -6.88, -3.29, 36.18, 266.75, 36.74, 1.91, 94713.03, 5.95, 19.07,2
1.63, -7.28, -6.36, 36.17, 266.75, 36.74, 1.91, 94717.70, 5.95, 19.06,2
0.83, -7.34, -7.97, 36.17, 266.75, 36.74, 1.91, 94717.70, 5.95, 19.06,2
-1.59, -6.72, -8.76, 36.16, 281.50, 36.74, 1.91, 94713.31, 5.95, 19.05,2
-3.96, -6.32, -8.17, 36.16, 281.50, 36.74, 1.91, 94713.31, 5.95, 19.05,2
-3.83, -7.26, -7.19, 36.17, 281.50, 36.72, 1.91, 94706.72, 5.96, 19.05,2
-2.21, -8.31, -7.48, 36.17, 281.50, 36.72, 1.91, 94706.72, 5.96, 19.05,2
-0.92, -8.40, -7.32, 36.18, 281.50, 36.72, 1.91, 94713.84, 5.95, 19.06,2
0.06, -7.85, -7.25, 36.18, 281.50, 36.72, 1.91, 94713.84, 5.95, 19.06,2
1.56, -8.22, -6.35, 36.18, 271.25, 36.71, 1.91, 94716.59, 5.95, 19.06,2
2.39, -8.38, -6.32, 36.18, 271.25, 36.71, 1.91, 94716.59, 5.95, 19.06,2
2.78, -7.30, -4.42, 36.18, 271.25, 36.69, 1.91, 94719.34, 5.95, 19.05,2
3.40, -6.37, -2.52, 36.18, 271.25, 36.69, 1.91, 94719.34, 5.95, 19.05,2
2.45, -6.18, -2.73, 36.19, 271.25, 36.68, 1.91, 94710.00, 5.95, 19.05,2
2.36, -6.61, -3.56, 36.19, 271.25, 36.68, 1.91, 94710.00, 5.95, 19.05,2
1.55, -7.45, -5.87, 36.18, 307.75, 36.69, 1.91, 94715.78, 5.95, 19.05,2
0.72, -7.41, -7.40, 36.18, 307.75, 36.69, 1.91, 94715.78, 5.95, 19.05,2
-1.31, -7.35, -8.10, 36.18, 307.75, 36.68, 1.91, 94713.84, 5.95, 19.05,2
-3.08, -7.25, -7.52, 36.18, 307.75, 36.68, 1.91, 94713.84, 5.95, 19.05,2
-2.52, -7.51, -7.50, 36.18, 307.75, 36.69, 1.91, 94713.84, 5.95, 19.05,2
-1.51, -7.86, -7.55, 36.18, 307.75, 36.69, 1.91, 94713.84, 5.95, 19.05,2
-1.19, -7.86, -6.94, 36.18, 281.75, 36.67, 1.91, 94713.84, 5.95, 19.04,2
-0.87, -7.99, -6.62, 36.18, 281.75, 36.67, 1.91, 94713.84, 5.95, 19.04,2
0.54, -7.54, -7.11, 36.18, 281.75, 36.67, 1.91, 94713.84, 5.95, 19.04,2
1.59, -7.60, -7.08, 36.18, 281.75, 36.67, 1.91, 94713.84, 5.95, 19.04,2
2.36, -7.94, -5.30, 36.18, 281.75, 36.67, 1.91, 94716.59, 5.95, 19.04,2
1.77, -7.65, -3.95, 36.18, 281.75, 36.67, 1.91, 94716.59, 5.95, 19.04,2
2.44, -6.30, -1.82, 36.17, 297.75, 36.67, 1.91, 94706.72, 5.96, 19.03,2
2.37, -6.18, -2.19, 36.17, 297.75, 36.67, 1.91, 94706.72, 5.96, 19.03,2
1.49, -6.93, -4.96, 36.18, 297.75, 36.65, 1.91, 94711.10, 5.95, 19.03,2
0.92, -7.40, -6.13, 36.18, 297.75, 36.65, 1.91, 94711.10, 5.95, 19.03,2
-0.33, -7.51, -7.85, 36.18, 297.75, 36.67, 1.91, 94713.84, 5.95, 19.04,2
-1.19, -7.47, -8.07, 36.18, 297.75, 36.67, 1.91, 94713.84, 5.95, 19.04,2
-3.01, -7.04, -8.38, 36.18, 296.50, 36.64, 1.91, 94711.10, 5.95, 19.03,2
-3.08, -7.27, -7.57, 36.18, 296.50, 36.64, 1.91, 94711.10, 5.95, 19.03,2
-1.54, -8.50, -6.32, 36.18, 296.50, 36.64, 1.91, 94708.36, 5.96, 19.03,2
-0.94, -8.44, -6.66, 36.18, 296.50, 36.64, 1.91, 94708.36, 5.96, 19.03,2
0.52, -8.08, -6.95, 36.19, 296.50, 36.66, 1.91, 94710.00, 5.95, 19.05,2
1.23, -8.26, -6.80, 36.19, 296.50, 36.66, 1.91, 94710.00, 5.95, 19.05,2
2.45, -8.79, -6.24, 36.19, 276.75, 36.65, 1.91, 94715.48, 5.95, 19.04,2
2.26, -7.80, -4.86, 36.19, 276.75, 36.65, 1.91, 94715.48, 5.95, 19.04,2
2.65, -5.37, -2.14, 36.19, 276.75, 36.65, 1.91, 94715.48, 5.95, 19.04,2
2.02, -5.55, -1.54, 36.19, 276.75, 36.65, 1.91, 94715.48, 5.95, 19.04,2
1.06, -6.16, -4.35, 36.19, 276.75, 36.64, 1.91, 94715.48, 5.95, 19.04,2
0.70, -6.51, -6.48, 36.19, 276.75, 36.64, 1.91, 94715.48, 5.95, 19.04,2
-0.86, -6.89, -9.01, 36.18, 294.75, 36.65, 1.91, 94711.10, 5.95, 19.03,2
-2.42, -7.12, -8.99, 36.18, 294.75, 36.65, 1.91, 94711.10, 5.95, 19.03,2
-4.28, -7.62, -8.15, 36.20, 294.75, 36.64, 1.91, 94711.67, 5.95, 19.05,2
-2.81, -8.65, -7.80, 36.20, 294.75, 36.64, 1.91, 94711.67, 5.95, 19.05,2
-1.48, -9.29, -8.31, 36.19, 294.75, 36.63, 1.91, 94717.42, 5.95, 19.03,2
-0.35, -9.40, -7.96, 36.19, 294.75, 36.63, 1.91, 94717.42, 5.95, 19.03,2
1.28, -8.16, -7.95, 36.19, 283.00, 36.62, 1.91, 94710.00, 5.95, 19.03,2
1.66, -7.76, -6.77, 36.19, 283.00, 36.62, 1.91, 94710.00, 5.95, 19.03,2
2.33, -7.27, -4.56, 36.18, 283.00, 36.64, 1.91, 94708.36, 5.96, 19.03,2
2.51, -6.84, -2.71, 36.18, 283.00, 36.64, 1.91, 94708.36, 5.96, 19.03,2
2.74, -5.58, -1.02, 36.19, 283.00, 36.64, 1.91, 94703.69, 5.96, 19.04,2
2.34, -5.91, -1.60, 36.19, 283.00, 36.64, 1.91, 94703.69, 5.96, 19.04,2
1.50, -6.99, -4.89, 36.20, 312.00, 36.63, 1.91, 94711.67, 5.95, 19.04,2
1.16, -7.34, -6.49, 36.20, 312.00, 36.63, 1.91, 94711.67, 5.95, 19.04,2
-0.98, -7.12, -9.06, 36.20, 312.00, 36.65, 1.91, 94711.67, 5.95, 19.05,2
-2.62, -7.27, -8.47, 36.20, 312.00, 36.65, 1.91, 94711.67, 5.95, 19.05,2
-4.43, -8.57, -8.13, 36.19, 312.00, 36.66, 1.91, 94715.48, 5.95, 19.05,2
-2.62, -8.74, -7.86, 36.19, 312.00, 36.66, 1.91, 94715.48, 5.95, 19.05,2
-1.47, -8.38, -7.36, 36.19, 302.00, 36.71, 1.91, 94710.00, 5.95, 19.07,2
-0.80, -8.33, -7.04, 36.19, 302.00, 36.71, 1.91, 94710.00, 5.95, 19.07,2
0.60, -8.03, -6.30, 36.20, 302.00, 36.74, 1.91, 94713.59, 5.95, 19.09,2
1.39, -7.56, -5.95, 36.20, 302.00, 36.74, 1.91, 94713.59, 5.95, 19.09,2
2.20, -7.00, -4.91, 36.19, 302.00, 36.74, 1.91, 94709.17, 5.95, 19.08,2
2.04, -6.53, -3.09, 36.19, 302.00, 36.74, 1.91, 94709.17, 5.95, 19.08,2
2.53, -6.28, -2.60, 36.19, 316.25, 36.76, 1.91, 94710.00, 5.95, 19.09,2
1.95, -6.41, -3.66, 36.19, 316.25, 36.76, 1.91, 94710.00, 5.95, 19.09,2
1.37, -7.06, -5.43, 36.19, 316.25, 36.81, 1.91, 94707.25, 5.96, 19.11,2
0.46, -7.32, -6.87, 36.19, 316.25, 36.81, 1.91, 94707.25, 5.96, 19.11,2
-1.38, -7.51, -7.71, 36.18, 316.25, 36.83, 1.91, 94713.84, 5.95, 19.11,2
-2.44, -7.40, -8.68, 36.18, 316.25, 36.83, 1.91, 94713.84, 5.95, 19.11,2
-3.28, -7.58, -8.19, 36.19, 321.75, 36.83, 1.91, 94718.23, 5.95, 19.12,2
-2.39, -7.85, -8.20, 36.19, 321.75, 36.83, 1.91, 94718.23, 5.95, 19.12,2
-1.68, -7.86, -7.39, 36.19, 321.75, 36.84, 1.91, 94715.48, 5.95, 19.13,2
-0.93, -7.94, -6.73, 36.19, 321.75, 36.84, 1.91, 94715.48, 5.95, 19.13,2
0.66, -7.26, -6.85, 36.18, 321.75, 36.82, 1.91, 94708.36, 5.96, 19.11,2
1.57, -7.29, -6.17, 36.18, 321.75, 36.82, 1.91, 94708.36, 5.96, 19.11,2
1.82, -7.00, -4.69, 36.18, 308.50, 36.82, 1.91, 94708.36, 5.96, 19.11,2
1.91, -6.58, -2.81, 36.18, 308.50, 36.82, 1.91, 94708.36, 5.96, 19.11,2
1.96, -6.47, -2.46, 36.20, 308.50, 36.80, 1.91, 94714.41, 5.95, 19.12,2
1.14, -6.58, -4.32, 36.20, 308.50, 36.80, 1.91, 94714.41, 5.95, 19.12,2
0.16, -6.67, -5.58, 36.19, 308.50, 36.77, 1.91, 94712.74, 5.95, 19.09,2
-0.42, -7.10, -6.06, 36.19, 308.50, 36.77, 1.91, 94712.74, 5.95, 19.09,2
-1.66, -7.96, -7.57, 36.18, 314.75, 36.74, 1.91, 94713.84, 5.95, 19.07,2
-1.87, -8.21, -8.86, 36.18, 314.75, 36.74, 1.91, 94713.84, 5.95, 19.07,2
-1.87, -8.16, -8.76, 36.21, 314.75, 36.72, 1.91, 94712.48, 5.95, 19.09,2
-1.77, -8.23, -7.99, 36.21, 314.75, 36.72, 1.91, 94712.48, 5.95, 19.09,2
-1.11, -7.93, -6.69, 36.18, 314.75, 36.70, 1.91, 94713.84, 5.95, 19.05,2
-0.06, -7.87, -6.07, 36.18, 314.75, 36.70, 1.91, 94713.84, 5.95, 19.05,2
1.04, -7.72, -6.26, 36.19, 307.25, 36.68, 1.91, 94715.48, 5.95, 19.05,2
1.36, -7.67, -5.84, 36.19, 307.25, 36.68, 1.91, 94715.48, 5.95, 19.05,2
1.41, -6.93, -4.66, 36.19, 307.25, 36.69, 1.91, 94718.23, 5.95, 19.06,2
1.34, -6.32, -4.46, 36.19, 307.25, 36.69, 1.91, 94718.23, 5.95, 19.06,2
1.06, -6.15, -4.87, 36.19, 307.25, 36.71, 1.91, 94715.48, 5.95, 19.07,2
0.59, -6.26, -5.10, 36.19, 307.25, 36.71, 1.91, 94715.48, 5.95, 19.07,2
0.16, -6.74, -6.05, 36.17, 333.25, 36.73, 1.91, 94712.21, 5.95, 19.06,2
-0.31, -7.28, -6.20, 36.17, 333.25, 36.73, 1.91, 94712.21, 5.95, 19.06,2
-0.60, -7.70, -7.55, 36.20, 333.25, 36.73, 1.91, 94722.66, 5.94, 19.09,2
